MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
38577;The Old Man and the Sea;Old Man (voice);Gordon Pinsent;Male;13950;Boy (voice);Kevin Duhaney;Unknown;62134;(voice);Youji Matsuda;Male;622;(voice);Rentaro Mikuni;Male;76975;An old fisherman goes out on his fishing trip and makes a huge catch, the biggest of his life.
17985;Bleeder;Leo;Kim Bodnia;Male;3398;Lenny;Mads Mikkelsen;Male;1019;Kitjo;Zlatko Burić;Male;31960;Lea;Liv Corfixen;Unknown;82564;Two stories for the price of one: Lenny works in a video shop and tries to get acquainted with the waitress Lea. Leo can't cope with the pressure of becoming a father, leading to trouble with his pregnant wife and especially her brother.
17263;A Murder of Crows;Lawson Russell;Cuba Gooding Jr.;Male;9777;Clifford Dubose;Tom Berenger;Male;13022;Elizabeth Pope;Marianne Jean-Baptiste;Female;17352;Thurman Parks III;Eric Stoltz;Male;7036;After a lawyer gets disbared, he goes off to write a book about his experience. He meets a man who lets him read his manuscript. The man dies and the lawyer passes the book off as his. Just when the book becomes a big success. He gets arrested for the true life murders of the five lawyers in his book. He then finds himself, trying to prove that he is innocent of the murders
9439;The Nameless;Claudia Horts de Gifford;Emma Vilarasau;Female;1026236;Bruno Massera;Karra Elejalde;Male;24977;Quiroga;Tristán Ulloa;Male;16441;Toni;Pep Tosar;Male;935934;The mutilated body of a six year old girl is found in a water hole. The girl is identified as the missing daughter of Claudia. However, only two peices of evidence could be used to identify her, a bracelet with her name on it near the crime scene, and the fact that her right leg was three inches longer than her left. All other methods of identification were removed from her body. Five years later Claudia, now addicted to tranquilizers, receives a phone call from someone claiming to be her daughter, asking for her mother to come find her before 'they' kill her. Other mysterious clues show up, further indicating that Claudia's daughter is indeed still alive, and very much in danger. Claudia, a run-down ex-cop, and a parapsychology reporter put together the clues to discover Angela's whereabouts
18143;She and Her Cat;Chobi / Narrator (voice);Makoto Shinkai;Male;74091;Girl (voice);Mika Shinohara;Female;119077;;;Unknown;0;;;Unknown;0;She and Her Cat details the life of a cat, entirely from the cat's perspective, as it passes time with its owner, a young woman.
36210;Not One Less;Wei Minzhi;Wei Minzhi;Unknown;146106;Zhang Huike;Zhang Huike;Unknown;146107;Village Chief;Tian Zhenda;Unknown;146108;Teacher Gao;Gao Enman;Unknown;146109;Teacher Gao loves the students in his poor village and is devoted to educating them in the hope of their greater futures. When he is called away to tend to his dying mother for a month, the Mayor calls in an inexperienced 13 year-old replacement, Wei Minzhi, much to Teacher Gao's dismay. Teacher Gao cannot stand the thought of losing anymore students: he has already lost twelve to ever-increasing attrition, and he promises Wei an extra 10 yuan if she succeeds in ensuring that upon his return, there will be not one less. Wei's difficult mission to fulfill Teacher Gao's wish and her own concern for the welfare of the children begins.
3126;Alvin and the Chipmunks Meet Frankenstein;Alvin Seville / Simon Seville / Dave Seville (voice);Ross Bagdasarian, Jr.;Male;30694;Tour Guide (voice);Dee Bradley Baker;Male;23680;Dr. Frankenstein (voice);Michael Bell;Male;19546;Mother (voice);Mary Kay Bergman;Female;30695;"While the Chipmunks are working at the amusement park, Majestic Movie Studios, in a singing attraction. Little do they know that the real Dr. Frankenstein are in a new attraction called, ""Frankenstein's Castle"". After Alvin drives a crazy bus ride, they miss their next performance and get locked in the park after closing time. Dr. Frankenstein figures that the castle isn't scary enough and re-creates the real Frankenstein and after the monster finds the boys, it starts a wild and wacky adventure!"
26945;Cardcaptor Sakura: The Movie;Sakura Kinomoto;Sakura Tange;Female;140918;Kero;Aya Hisakawa;Female;124478;Tomoyo Daidouji;Junko Iwao;Female;65437;Shaoran Li;Motoko Kumai;Female;1221438;Sakura Kinomoto, a Card Captor, wins a game of chance and is awarded a trip to Hong Kong, along with her best friend Tomoyo and her rival, Syaoran Li. It turns out that the ancient rival of Clow Reed, the creator of the mysterious and powerful Clow Cards, summoned them, and she's out for revenge. A battle ensues, and secrets are revealed about Clow Reed's shady past and Sakura's connection to him.
194113;Blackadder: Back & Forth;Blackadder;Rowan Atkinson;Male;10730;Baldrick;Tony Robinson;Male;87385;Melchett;Stephen Fry;Male;11275;George;Hugh Laurie;Male;41419;What was a cunning plan from Lord Edmund Blackadder V to fake a time machine on his gullibly incompetent friends, turns out to be the real thing and hurls him and his imbecile underling, Baldrick, through the course of human history.
10368;Tea with Mussolini;Mary Wallace;Joan Plowright;Female;23709;Lady Hester Random;Maggie Smith;Female;10978;Elsa Strauss-Almerson;Cher;Female;38225;Luca;Baird Wallace;Male;1232520;Semi-autobiographical film directed by Franco Zeffirelli, telling the story of young Italian boy Luca's upbringing by a circle of English and American women, before and during World War II.
46435;Topsy-Turvy;W. S. Gilbert;Jim Broadbent;Male;388;Sir Arthur Sullivan;Allan Corduner;Male;78018;Richard Temple (The Mikado);Timothy Spall;Male;9191;Lucy Gilbert;Lesley Manville;Female;72305;"After their production ""Princess Ida"" meets with less-than-stunning reviews, the relationship between Gilbert and Sullivan is strained to breaking. Their friends and associates attempt to get the two to work together again, which opens the way to ""The Mikado,"" one of the duo's greatest successes."
18681;Eye of the Beholder;Stephen Wilson;Ewan McGregor;Male;3061;Joanna Eris;Ashley Judd;Female;15852;Alex Leonard;Patrick Bergin;Male;29459;Hilary;k.d. lang;Female;108988;A reclusive surveillance expert is hired to spy on a mysterious blackmailer, who just may be a serial killer.
28808;Detective Conan: The Last Wizard of the Century;Conan Edogawa (voice);Minami Takayama;Female;68470;Shinichi Kudo (voice);Kappei Yamaguchi;Male;68472;Ran Mori (voice);Wakana Yamazaki;Female;87582;Kogoro Mori (voice);Akira Kamiya;Male;54690;Kaitou Kid dares to challenge the police once more, setting his sights on the Russian Imperial Easter Egg. With the date, time, and place, the Osaka police force scrambles to stop him. But this time, Kid may have bitten off more than he can chew—Conan Edogawa, Heiji Hattori, and numerous others are also trying to get their hands on the jeweled egg.
27653;An American Tail: The Mystery of the Night Monster;Fievel Mousekewitz (voice);Thomas Dekker;Male;34199;Tanya Mousekewitz (voice);Lacey Chabert;Female;22082;Mama Mousekewitz (voice);Jane Singer;Unknown;193140;Papa Mousekewitz (voice);Nehemiah Persoff;Male;3160;Follow the clues to fun and excitement as the beloved little mouse takes on a big monster in this charming, full-length adventure. When a ferocious, mouse-nabbing creature puts fear into the hearts of New York City's rodents, Fievel and his friends team up with a reporter to chase after the scoop of the century and -- just maybe -- get a close-up look at the bad guy himself!
2162;Chill Factor;Arlo;Cuba Gooding Jr.;Male;9777;Tim Mason;Skeet Ulrich;Male;22108;Col. Andrew Brynner;Peter Firth;Male;22109;Dr. Richard Long;David Paymer;Male;19839;A store clerk and an ice cream truck driver are thrown together when a dying scientist entrusts them with a deadly chemical kept in ice. This chemical will kill every living thing once it melts. They have to take the chemical codenamed 'Elvis' to the next nearest military base while being chased by terrorists who want it to hold the country for ransom.
815;Animal Farm;Snowball (voice);Kelsey Grammer;Male;7090;Squealer (voice);Ian Holm;Male;65;Mollie (voice);Julia Louis-Dreyfus;Female;15886;Jessie (voice);Julia Ormond;Female;15887;An animated film from 1999 based on the famous novel by George Orwell. Animals on a farm lead a revolution against the farmers to put their destiny in their own hands. However this revolution eats their own children and they cannot avoid corruption.
24020;Johnny Tsunami;Johnny Kapahaala;Brandon Baker;Male;90771;Pete;Yuji Okumoto;Male;56120;Melanie;Mary Page Keller;Female;82653;Sam Sterling;Lee Thompson Young;Male;59295;A Hawaiian teenage surfer shows off his skills when he takes to the snow slopes in Vermont.
13428;Two Hands;Jimmy;Heath Ledger;Male;1810;Pando;Bryan Brown;Male;29092;Alex;Rose Byrne;Female;9827;Acko;David Field;Male;57795;A 19-year-old finds himself in debt to a local gangster when some gang loot disappears and sets him on the run from thugs. Meanwhile, two street kids start a shopping spree when they find the missing money.
11315;Dead or Alive;Ryuuichi;Riki Takeuchi;Male;68987;Det. Jojima;Show Aikawa;Male;68988;Aoki;Renji Ishibashi;Male;63706;Satake;Hitoshi Ozawa;Male;68989;Ryūichi and his small gang of Triad vie for control of the Japanese underworld in a crime-ridden Shinjuku quarter while Detective Jojima tries to bring it down.
16162;The Best Man;Jordan Armstrong;Nia Long;Female;9781;Lance Sullivan;Morris Chestnut;Male;9779;Julian Murch;Harold Perrineau;Male;6195;Quentin;Terrence Howard;Male;18288;After writing a soon-to-be bestselling novel, writer and committed bachelor Harper Stewart (Taye Diggs) attempts to hide the fact that his saucy new book is loosely based on the lives and loves of his tight-knit group of friends. Harper is set to be best man at his friend Lance's (Morris Chestnut) wedding, and all his friends will be in attendance. When an advance copy of the book makes its way into the hands of his ex-flame, Jordan Armstrong (Nia Long), Harper attempts to keep it under wraps.
10381;Plunkett & MacLeane;Captain James Macleane;Jonny Lee Miller;Male;9012;Will Plunkett;Robert Carlyle;Male;18023;Lady Rebecca Gibson;Liv Tyler;Female;882;Thief Taker General Chance;Ken Stott;Male;25136;"Will Plunkett and Captain James Macleane, two men from different ends of the social spectrum in 18th-century England, enter a gentlemen's agreement: They decide to rid the aristocrats of their belongings. With Plunkett's criminal know-how and Macleane's social connections, they team up to be soon known as ""The Gentlemen Highwaymen"". But when one day these gentlemen hold up Lord Chief Justice Gibson's coach, Macleane instantly falls in love with his beautiful and cunning niece, Lady Rebecca Gibson. Unfortunately, Thief Taker General Chance, who also is quite fond of Rebecca, is getting closer and closer to getting both."
10219;Snow Falling on Cedars;Ishmael Chambers;Ethan Hawke;Male;569;Hatsue Miyamoto;Youki Kudoh;Female;16145;Young Ishmael Chambers;Reeve Carney;Male;64710;Young Hatsue Imada;Anne Suzuki;Female;43662;In the 1950s, a Japanese-American fisherman is suspected of killing his neighbour at sea — and race is a factor in the trial. So is reporter, Ishmael.
43423;The Wind Will Carry Us;Engineer;Behzad Dorani;Unknown;143152;;Noghre Asadi;Unknown;1923820;;Roushan Karam Elmi;Unknown;1923821;;Bahman Ghobadi;Male;54607;Irreverent city engineer Behzad comes to a rural village in Iran to keep vigil for a dying relative. In the meanwhile the film follows his efforts to fit in with the local community and how he changes his own attitudes as a result.
53168;King of Comedy;Wan Tin-Sau;Stephen Chow;Male;57607;Lau Piu-Piu;Cecilia Cheung;Female;20652;Sister Cuckoo;Karen Mok;Female;57831;Mao;Ng Man-tat;Male;70437;Wan Tin-Sau is an actor who cannot seem to catch a break, since his only professional jobs are limited to being a movie extra. As well as being an actor, he is also the head of his village's community center.
10482;Guest House Paradiso;Richie;Rik Mayall;Male;14469;Eddie;Adrian Edmondson;Male;98464;Mr. Johnson;Bill Nighy;Male;2440;Mrs. Hardy;Kate Ashfield;Female;11110;Richie and Eddie are in charge of the worst hotel in the UK, Guest House Paradiso, neighbouring a nuclear power plant. The illegal immigrant chef has fled and all the guests have gone. But when a famous Italian filmstar, Gina Carbonara, who is in hiding from a fiance she doesn't want to marry, arrives at the hotel, things get very interesting!
61930;Bagnomaria;Merigo / PR Man / Simone / Mario;Giorgio Panariello;Male;131670;Sindaco;Ugo Pagliai;Male;37307;Mara;Manuela Arcuri;Female;1007522;Bice;Gianna Giachetti;Unknown;140239;"A Pietrasanta all are excited for the annual party of summer end. Here we find four characters: Merigo, a naive guy passionate of bike, Pierre, son of the mayor, Simone, a pestiferous kid, Mario, lifeguard of ""Bagnomaria""."
18621;Best Laid Plans;Nick;Alessandro Nivola;Male;4941;Lissa;Reese Witherspoon;Female;368;Bryce;Josh Brolin;Male;16851;Lawyer;Gene Wolande;Male;152993;Rich, successful Bryce meets beautiful Lissa at a bar one night and invites her back to his house, not suspecting for a moment that Lissa isn't really who she seems. What unfolds next is a dangerous, tangled web of double-crosses and seduction.
16379;The Mod Squad;Julie Barnes;Claire Danes;Female;6194;Peter Cochran;Giovanni Ribisi;Male;1771;Lincoln Hayes;Omar Epps;Male;4987;Captain Adam Greer;Dennis Farina;Male;1117;Three minor delinquints (Danes, Ribisi, and Epps) are recruited by a cop (Farina) working undercover to bust a cop/drug ring. When the officer who recruited them is killed, they go above and beyond the call of duty to solve the murder, and bust the drug ring. Suffering the jibes, and ridicule of fellow officers, they struggle to save their names, and that of their deceased benefactor.
33491;Venus Beauty Institute;Angèle Piana;Nathalie Baye;Female;136761;Madame Nadine, la patronne;Bulle Ogier;Female;38341;Marie;Audrey Tautou;Female;2405;Samantha;Mathilde Seigner;Female;48577;"Madam Nadine manages with pride the ""Vénus Beauté"" Salon which offers relaxation, massage and make-up services. The owner and her three beauticians: Samantha, Marianne and Angèle are pros. Contrary to her friend Marianne, who still dreams of the big day, Angèle no longer believes in love. Marie, the youngest of the three employees, discovers love in the hands of a sixty year-old former pilot, who risks everything..."
17771;Sunshine;Ignatz/Adam/Ivan Sors;Ralph Fiennes;Male;5469;Valerie Sors;Rosemary Harris;Female;18998;Greta;Rachel Weisz;Female;3293;Valerie Sonnenschein;Jennifer Ehle;Female;49971;The story of a Jewish family living in Hungary—through three generations—rising from humble beginnings to positions of wealth and power in the crumbling Austro-Hungarian Empire. The patriarch becomes a prominent judge but is torn when his government sanctions anti-Jewish persecutions. His son converts to Christianity to advance his career as a champion fencer and Olympic hero, but is caught up in the Holocaust. Finally, the grandson, after surviving war, revolution, loss and betrayal, realizes that his ultimate allegiance must be to himself and his heritage.
54111;Memento Mori;Min-ah;Kim Gyu-ri;Female;1246931;Hyo-shin;Park Ye-jin;Female;428960;Shi-eun;Rie Young-zin;Female;139498;Ji-won;Gong Hyo-jin;Female;126881;The ghost of a lesbian high-school girl takes revenge on the people who used to bully her. And another young girl finds her old diary detailing her love and rejection when she was alive.
37718;The Muse;Steven Phillips;Albert Brooks;Male;13;Sarah Little;Sharon Stone;Female;4430;Laura Phillips;Andie MacDowell;Female;1533;Jack Warrick;Jeff Bridges;Male;1229;"What happens when a screenwriter loses his edge, he turns to anyone he can for help...even if it's the mythical ""Zeus's Daughter"". And he's willing to pay, albeit reluctantly, whatever price it takes to satisfy this goddess, especially when her advice gets him going again on a sure-fire script. However, this is not the limit of her help, she also gets the writer's wife going on her own bakery enterprise, much to the chagrin of the screenwriter who has already had to make many personal sacrifices for his own help."
24066;Happy, Texas;Harry Sawyer;Jeremy Northam;Male;18325;Wayne Wayne Wayne Jr.;Steve Zahn;Male;18324;Sheriff Chappy Dent;William H. Macy;Male;3905;"Josephine ""Joe"" McClintock";Ally Walker;Female;18316;Two escaped convicts roll into the village of Happy, Texas, where they're mistaken for a gay couple who work as beauty pageant consultants. They go along with it to duck the police, but the local sheriff has a secret of his own.
2463;Running Out of Time;Insp. Ho Sheung-Sang;Lau Ching-wan;Male;940339;Mr. Cheung;Andy Lau;Male;25246;Leung Yuen Ting;Yoyo Mung;Female;25248;Baldy;Waise Lee;Male;25249;Police inspector and excellent hostage negotiator Ho Sheung-Sang finds himself in over his head when he is pulled into a 72 hour game by a cancer suffering criminal out for vengeance on Hong Kong's organized crime syndicates.
21039;Rogue Trader;Nick Leeson;Ewan McGregor;Male;3061;Lisa Leeson;Anna Friel;Female;58016;Ron Baker;Nigel Lindsay;Male;6971;Tony Hawes;Tim McInnerny;Male;41043;Rogue Trader tells the true story of Nick Leeson, an employee of Barings Bank who--after a successful trading run--ends up accumulating $1.4 billion in losses hidden in account #88888.
49745;The 4th Floor;Jane Emelin;Juliette Lewis;Female;3196;Greg Harrison;William Hurt;Male;227;Martha Stewart;Shelley Duvall;Female;10409;The Locksmith;Tobin Bell;Male;2144;A woman inherits a rent-controlled apartment and is terrorized by a neighbor.
45871;The Mission;Curtis;Anthony Wong;Male;66717;Roy;Francis Ng;Male;63584;Shin;Jackie Lui Chung-Yin;Male;223915;Mike;Roy Cheung;Male;12466;Triad boss Lung, who has just escaped being killed in an assassination attempt hires the killers Curtis, James, Mike, Roy and Shin for his protection. Their grown solidarity is under compulsion when Lung orders Curtis to kill Shin in punishment for his affair with Mrs. Lung.
60159;Gamera 3: Revenge of Iris;Ayana Hirasaka;Ai Maeda;Female;2763872;Dr. Mayumi Nagamine;Shinobu Nakayama;Female;82396;Young Ayana Hirasaka;Aki Maeda;Female;31079;Asagi Kusanagi;Ayako Fujitani;Female;84029;With the Gyaos re-emerging, Gamera's ties to humanity have been severed with his bond to Asagi broken. Nagamine and Asagi investigate while an orphaned girl named Ayana discovers a new creature she names Iris. Nagamine and Asagi must reach Ayana before she takes her revenge on Gamera, who she blames for the death of her family.
59044;Amore a prima vista;Bruno;Vincenzo Salemme;Male;129059;Cipolletta;Maurizio Casagrande;Male;141114;Samuele Sandokan;Biagio Izzo;Male;141111;Peppino Batman;Carlo Buccirosso;Male;120638;A man falls in love with a dude after a corneal transplantation.
23356;Purgatory;Sheriff Forrest / Wild Bill Hickock;Sam Shepard;Male;9880;Blackjack Britton;Eric Roberts;Male;21315;Doc Woods / Doc Holliday;Randy Quaid;Male;1811;Cavin Guthrie;Peter Stormare;Male;53;An outlaw band flees a posse and rides into Refuge, a small town where no one carries a gun, drinks, or swears. The town is actually Purgatory, and the peaceful inhabitants are all famous dead outlaws and criminals such as Doc Holiday and Wild Bill Hickok who must redeem themselves before gaining admittance to Heaven... or screw up and go to Hell.
110650;Outer Space;(archive footage) (uncredited);Barbara Hershey;Female;10767;;;Unknown;0;;;Unknown;0;;;Unknown;0;A premonition of a horror film, lurking danger: A house - at night, slightly tilted in the camera's view, eerily lit - surfaces from the pitch black, then sinks back into it again. A young woman begins to move slowly towards the building. She enters it. The film cuts crackle, the sound track grates, suppressed, smothered. Found footage from Hollywood forms the basis for the film. The figure who creeps through the images, who is thrown around by them and who attacks them is Barbara Hershey. Tscherkassky's dramatic frame by frame re-cycling, re-copying and new exposure of the material, folds the images and the rooms into each other. It removes the ground from under the viewer's feet and splits faces, like in a bad dream. From the off, from outer space, foreign bodies penetrate the images and cause the montage to become panic stricken. The outer edges of the film image, the empty perforations and the skeletons of the optical sound track rehearse an invasion...
5319;Hum Dil De Chuke Sanam;Vanraj;Ajay Devgn;Male;42803;Sameer;Salman Khan;Male;42802;Nandini;Aishwarya Rai Bachchan;Female;87773;Pundit Darbar;Vikram Gokhale;Male;43413;Nandini has to choose between Sameer, the man who taught her to fall in love, and Vanraj, the man from whom she learnt how to abide and fulfill promises of love.
30237;Onegin;Onegin;Ralph Fiennes;Male;5469;Tatyana;Liv Tyler;Female;882;Lensky;Toby Stephens;Male;10881;Olga;Lena Headey;Female;17286;In the opulent St. Petersburg of the Empire period, Eugene Onegin is a jaded but dashing aristocrat - a man often lacking in empathy, who suffers from restlessness, melancholy and, finally, regret. Through his best friend Lensky, Onegin is introduced to the young Tatiana. A passionate and virtuous girl, she soon falls hopelessly under the spell of the aloof newcomer and professes her love for him
19822;Captain Pantoja and the Special Services;La colombiana;Angie Cepeda;Female;120557;Pantaleon Pantoja;Salvador del Solar;Male;85234;Pochita;Mónica Sánchez;Female;85235;Chuchupe;Pilar Bardem;Female;3812;The Peruvian army captain Pantaleon Pantoja, a very serious and efficient officer, is chosen by his superiors to set up a special service of 'visitors' to satisfy the sexual needs of the soldiers posted on remote jungle outposts.
12479;Breakfast of Champions;Dwayne Hoover;Bruce Willis;Male;62;Kilgore Trout;Albert Finney;Male;3926;Harry Le Sabre;Nick Nolte;Male;1733;Celia Hoover;Barbara Hershey;Female;10767;An unhappy car dealer believes that a dime-store philosopher has the answers to life's important questions.
71186;The Rifleman of the Voroshilov Regiment;Ivan Afonin;Mikhail Ulyanov;Male;70548;Katya Afonina;Anna Sinyakina;Unknown;1329581;Nikolay Pashutin, police colonel, Vadim's father;Aleksandr Porokhovshchikov;Male;549036;Alexey Podberyozkin, local policeman;Vladislav Galkin;Male;235959;A very typical post-Soviet era storyline. A bunch of vagabonds lured an innocent teenage girl to their apartment, offered her a drink, intimidated, then gang raped her. Local cops are incapable to undertake an adequate actions against the scoundrels - prevented by the superior chief of the local police, who is the dad of one of the scumbags. The case is closed. The girl's granddad tired of an endless circumlocution decides to take revenge in his own hands.
47288;The King and I;Anna Leonowens (voice);Miranda Richardson;Female;8436;The King of Siam (voice);Martin Vidnovic;Male;139216;The Kralahome (voice);Ian Richardson;Male;385;Master Little (voice);Darrell Hammond;Male;58954;Animated version of the Rodgers and Hammerstein musical about when the King of Siam meets a head strong English school mistress.
32874;Sabrina, Down Under;Sabrina Spellman;Melissa Joan Hart;Female;78501;Gwen;Tara Strong;Female;15762;Barnaby;Scott Michaelson;Male;109749;Fin;Lindsay Sloane;Female;41662;"Sabrina travels to Australia's Great Barrier Reef with her best friend Gwen, a fellow witch from England, for a week-long vacation where they try to help protect a hidden mermaid colony whose habitat is threatened by ocean pollution, and by a local marine biologist determined to find the colony as his claim to fame. While Sabrina finds romance with a ""merman"" from the mermaid colony, Salem the cat finds a possible romance with another witch-turned-into-a-cat, named Hilary, but finds Sabrina's problems interfering with his plans."
26960;Retro Puppet Master;Andre Toulon;Greg Sestero;Male;81918;Ilsa;Brigitta Dau;Female;135407;First Servant;Stephen Blackehart;Male;85096;Afzel;Jack Donner;Male;16052;Toulon runs a puppet theatre in the heart of Paris and meets the sorcerer (the mysterious Afzel).  When his life is saved by the lovely Swiss Ambassador's daughter Ilsa, we bear witness to the origin of the Puppet Master.
22512;Sex, Shame & Tears;Tomás;Demián Bichir;Male;76961;Andrea;Cecilia Suárez;Female;25911;Ana;Susana Zabaleta;Female;150446;Miguel;Jorge Salinas;Male;264;A comedic drama featuring two couples and two old friends in Mexico City. Tomas visits Carlos and Ana, while Miguel and Andrea are joined by Maria. The presence of guests triggers lust, rejection, infidelities, reconciliation and other consequences.
16606;Attack the Gas Station!;No Mark;Lee Sung-jae;Male;139515;Mu Dae-po (a.k.a. Bulldozer);Yu Oh-seong;Unknown;80654;Ddan Dda-ra;Kang Seong-jin;Male;80655;Paint;Yoo Ji-tae;Male;10112;A quartet of disaffected Korean youths have robbed a Seoul gas station. After taking the gas station over, their wacky antics ensue, forcing the manager to sing, kidnapping customers that complain about the service, and staging fist-fights between street gang members and gas station employees, all of these reflect their own gripes against society.
128748;Curse of the Blair Witch;Rustin Parr;Frank Pastor;Unknown;1099455;Rachel Meyer;Rachel Braaten;Unknown;1099456;Randy Donahue;Randy Campbell;Unknown;1099457;Dottie Fulcher;Dottie Corrigan;Unknown;1099458;Mockumentary about the Blair Witch legend and the three filmmakers who disappeared in October of 1999. It first aired on the Sci-Fi Channel on July 11, 1999 as a promotional prelude to the release of The Blair Witch Project on July 30, 1999.
45712;Gloria;Gloria;Sharon Stone;Female;4430;Kevin;Jeremy Northam;Male;18325;Diane;Cathy Moriarty;Female;14702;Nicky;Jean-Luke Figueroa;Male;133517;Sharon Stone plays a street-wise, middle-aged moll standing up against the mobs, all of which is complicated by a 6 year old urchin with a will of his own who she reluctantly takes under her wing after his family has been gunned down.
2241;Sun Alley;Micha;Alexander Scheer;Male;16811;Mutter;Katharina Thalbach;Female;10257;Mario;Alexander Beyer;Male;4796;Miriam;Teresa Weißbach;Female;23120;"A group of kids grow up on the short, wrong (east) side of the Sonnenallee in Berlin, right next to one of the few border crossings between East and West reserved for German citizens. The antics of these kids, their families, of the ""West German"" friends and relatives who come to visit, and of the East German border guards, all serve to illustrate the absurdity of everyday life on the Sonnenallee, and therefore throughout the former East Germany."
16158;The Wood;Mike;Omar Epps;Male;4987;Slim;Richard T. Jones;Male;55755;Roland;Taye Diggs;Male;17637;Alicia;Sanaa Lathan;Female;5411;In the panicky, uncertain hours before his wedding, a groom with prenuptial jitters and his two best friends reminisce about growing up together in the middle-class African-American neighborhood of Inglewood, California. Flashing back to the twenty-something trio's childhood exploits, the memories capture the mood and nostalgia of the '80s era.
1812;Trick;Gabriel;Christian Campbell;Male;19225;Mark;John Paul Pitoc;Male;19226;Katherine;Tori Spelling;Female;19149;Rich;Brad Beyer;Male;19227;Gabriel is a young, aspiring musical composer whose life seems stuck in the First Act. When his new musical number gets a critical reception, a theatre colleague, Perry, tells Gabriel that he needs to get a life before he can write about one – so he heads straight for his local gay bar.
33828;Criminal Lovers;Alice;Natacha Régnier;Female;59826;Luc;Jérémie Renier;Male;51325;L'homme de la forêt;Miki Manojlović;Male;48791;Saïd;Salim Kechiouche;Male;38865;After a perverted impulse drives them to kill, Alice and her boyfriend, Luc, drag the body into the woods, only to find themselves hopelessly lost – much like the fairy-tale plight of Hansel and Gretel. Starving and with no hope of being found, they chance upon a dilapidated cottage where a hulking man takes them prisoner and proceeds to feed Luc's sexual appetite.
20617;Taboo;Toshizo Hijikata;Takeshi Kitano;Male;3317;Sozaburo Kano;Ryuhei Matsuda;Male;72932;Hyozo Tashiro;Tadanobu Asano;Male;13275;Isami Kondo;Yoichi Sai;Male;226920;Set during Japan's Shogun era, this film looks at life in a samurai compound where young warriors are trained in swordfighting. A number of interpersonal conflicts are brewing in the training room, all centering around a handsome young samurai named Sozaburo Kano. The school's stern master can choose to intervene, or to let Kano decide his own path.
73901;Animaniacs: Wakko's Wish;Yakko Warner / Pinky / Dr. Otto Scratchansniff (voice);Rob Paulsen;Male;43125;Wakko Warner (voice);Jess Harnell;Male;84495;Dot Warner / Marita Hippo / Hello Nurse / Mindy's Mother (voice);Tress MacNeille;Female;34983;Brain / Squit (voice);Maurice LaMarche;Male;34521;The Warner Brothers (and the Warner Sister) go on a quest to find a fallen wishing star to help Dot with her illness. Unfortunately the rest of the town, including an evil king, also hear about the star and want to get to it first to have their own wishes come true. It's a race against time and it's up to the three zany siblings to get there first.
70772;Don't Look Under the Bed;Frances Bacon McCausland;Erin Chambers;Female;112376;Larry Houdini;Ty Hodges;Male;63732;Karen McCausland;Robin Riker;Female;38711;Boogeyman;Steve Valentine;Male;78311;A girl calls on her brother's imaginary friend to banish a mischievous boogeyman who has framed her for his pranks.
16508;Doug's 1st Movie;Doug Funnie;Thomas McHugh;Male;171544;Skeeter / Mr. Dink / Porkchop / Ned;Fred Newman;Male;196714;Roger Klotz / Boomer / Larry / Mr. Chiminy;Chris Phillips;Unknown;115502;Patti Mayonnaise;Constance Shulman;Female;58521;Doug and his pal Skeeter set's out to find the monster of Lucky Duck Lake. Though things get really out of hand when some one blurts out that the monster is real.
42881;Julien Donkey-Boy;Julien;Ewen Bremner;Male;1125;Pearl;Chloë Sevigny;Female;2838;Father;Werner Herzog;Male;6818;Chris;Evan Neumann;Unknown;1778320;Undiagnosed, untreated and generally untethered schizophrenic Julien lives with his pregnant younger sister Pearl, would-be wrestler brother Chris, sympathetic grandmother, and severely depressed German father.
21430;New Rose Hotel;Fox;Christopher Walken;Male;4690;X;Willem Dafoe;Male;5293;Sandii;Asia Argento;Female;18514;Madame Rosa;Annabella Sciorra;Female;18750;A corporate raider and his henchman use a chanteuse to lure a scientific genius away from his employer and family.
39964;Lost & Found;Dylan Ramsey;David Spade;Male;60950;Lila;Sophie Marceau;Female;1957;Ginger;Ever Carradine;Female;41557;Restaurant Patron #2;Stephanie Chang;Unknown;1034545;In order to impress his beautiful French neighbor, Dylan Ramsey dognaps her pet pooch so he can return him and become a hero.
10916;Babylon 5: A Call to Arms;John J. Sheridan;Bruce Boxleitner;Male;2547;Michael Garibaldi;Jerry Doyle;Male;52301;Zack Allen;Jeff Conaway;Male;8894;Dureena Nafeel;Carrie Dobro;Female;67456;"Allies of the Shadows seek revenge against humanity. This movie sets up the series, ""Crusade,"" the sequel to ""Babylon 5."""
52123;Asini;Italo;Claudio Bisio;Male;55914;Anna;Giovanna Mezzogiorno;Female;105685;Attilio;Fabio De Luigi;Male;78535;Rita;Maria Amelia Monti;Female;1035430;
31524;Sarfarosh;ACP Ajay Singh Rathore;Aamir Khan;Male;52763;Seema;Sonali Bendre;Female;35754;Gulfam Hassan;Naseeruddin Shah;Male;6497;INSP. Salim;Mukesh Rishi;Male;585404;When terrorists kill a cop's brother and disable his father, he fights back against the smuggling of guns and drugs which plagues his country.
